http://www.midnightgarage.net/trekimages/x574gmwxuo9ruyma/,,,,,,,,,
http://www.couturehollywood.com/filedoc/,,,,,,,,,
http://armtrans.com.au/wp.includes/DHL%20AUTO/dhl.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=abuse@ugandaexportsonline.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,,,,,,,,,
http://sinarbaruperkasa.com/css/nkss/nort0711818fsdfuyie6739fjruet6gwutu2634hj/,,,,,,,,,
http://www.godomainseolifter.org/?d=google.com&amp;p=04-04-2018,,,,,,,,,
http://www.makeuptipsbykittu.com/etisalatT/loginN/dcnn/login.php?cmd=login_submit&amp;id=67a5e680b23486c9120459a0cbfa0c0a67a5e680b23486c9120459a0cbfa0c0a&amp;session=67a5e680b23486c9120459a0cbfa0c0a67a5e680b23486c9120459a0cbfa0c0a,,,,,,,,,
http://ilardo.com/repatrialo/comments,,,,,,,,,
http://dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD,,,,,,,,,
http://apex-mne.com/xupx/agent/china,,,,,,,,,
http://boostsbrain.bid/5WjLNziGuRN8edNZ9My0VYNh9t9YVOSp0Dr8xaccScE,,,,,,,,,
http://duniafarisya.com/hot/,,,,,,,,,
https://sites.google.com/site/checkrecovery404/home,,,,,,,,,
http://effelinesistemi.it/bh/Validation/login.php,,,,,,,,,
http://fontanaresidence.ro/investor/tor/,,,,,,,,,
http://fog1.noitpmet.com/index.php?t=cdd8e3628b6221c378dde9368d9f594e&e=767afa68a2b289ad9c0d216b8299dc81&cr=1123&l=1&x=1,,,,,,,,,
http://montgomeryareainspectors.com/full/seniorpeoplemeet/seniorpeoplemeet/seniorpeoplemeet/,,,,,,,,,
http://www.undmetrology.com/wp-admin/css/colors/CHASEBOA/verification,,,,,,,,,
http://latinsalsa.it/components/com_events/upgrade/newp/ii.php?fid=4&amp;n=1774256418,,,,,,,,,
https://tinyurl.com/ycudonef,,,,,,,,,
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=651e21e4cd9ada47849837a9a41d0f89651e21e4cd9ada47849837a9a41d0f89&amp;session=651e21e4cd9ada47849837a9a41d0f89651e21e4cd9ada47849837a9a41d0f89,,,,,,,,,
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0yMzIwNTUzMTU1ODA2OTY5NCZpbXA9MSZhZD0zODI5Mg&amp;aff_sub2=FC407RxfHRj&amp;aff_sub3=aJoDJyUI06F&amp;aff_sub4=b5e2f4b9b700aff0b0f3&amp;campaign_id=12577&amp;media_id=203142081&amp;offer_id=8890438&amp;aff_id=105157,,,,,,,,,
http://tv4k.sac-conn.site/true/smart-tv-led-49-samsung-49mu6120-ultra-hd-4k-com-conversor-digital-3-hdmi-2-usb-wi-fi-hdr-premium-smart-tizen/133122706/pr,,,,,,,,,
http://2ndflorida.com/hh/4d79dcadcdf578dd55b5358136707645/,,,,,,,,,
http://yilmaztumay.com/media/system/images/default/09b36dafe113226df9669c4657438027,,,,,,,,,
http://soo.gd/OLed,,,,,,,,,
https://acessportal.wixsite.com/acessportal,,,,,,,,,
https://microsoft_outlook2018.editor.multiscreensite.com/preview/c635c60e,,,,,,,,,
http://texlinepk.com/nfi/dropbox2017/Home/,,,,,,,,,
http://nahde0info.000webhostapp.com/,,,,,,,,,
https://belilagihpnya0505.000webhostapp.com/speedy.php,,,,,,,,,
http://box.chiniafrica.com/,,,,,,,,,
http://www.cclose.com/js/Portal/societe-generale-particulier-enligne-moncompte/FR/SG/MonCompte/Connect/particulier/FR-092389012309123/FR23904809234/1b58b4a237d8424daf88cad6322cd531/send.php?p=2edopaoir&amp;default=6f4922f45568161a8cdf4ad2299f6d23,,,,,,,,,
http://yamanager.ru/js/clientebay/client/5870cbf12e8e34b0236bf8aef64f2918/index2.html,,,,,,,,,
http://www.irsud.ro/LLC/,,,,,,,,,
http://marriagecelebrantsouthwest.com.au/modules/mod_stats/products/Alibaba-Secure-Data.html,,,,,,,,,
http://prawduck.com/contents/logo/105/a026042987cdc881de5138e27dfc2706/a352f4b703d88fe94,,,,,,,,,
http://reformandrevive.com/clon/form/confirm.htm,,,,,,,,,
http://www.applek.com/login.php,,,,,,,,,
http://mirazfood.com/mailbox/New/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;=&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=,,,,,,,,,
http://gg.gg/9rl59,,,,,,,,,
http://www.vabiz.com/doc000/BLD/Ldoc/Ldoc/L%20Doc/1/docusingn/index.php,,,,,,,,,
http://flyhoneywigs.com/rdc/rdc/pro/enterprise.php,,,,,,,,,
http://skistpaul.com/home,,,,,,,,,
http://mersiraenambush.com/lsrael/,,,,,,,,,
http://duniafarisya.com/hot,,,,,,,,,
http://energyfind.co.za/de/red.html,,,,,,,,,
http://ubezpieczeniakittner.pl/doschwab/bandca/verischwab.php,,,,,,,,,
http://traceyhole.com/production/,,,,,,,,,
http://hotelmaycar.es/wp-includes/images,,,,,,,,,
http://menstripgifts.com/wp-admin/css/.css/index.php,,,,,,,,,
https://mediabugz.com/registration?theme=m-2-pantherNFP&a_aid=51ccedn87de7&ref=1510900905,,,,,,,,,
http://tw.gs/4yWfDy/,,,,,,,,,
http://dev.thetruckingattorneys.com/cli/bodinternet/en/,,,,,,,,,
http://luxitron.org/z-alibaba-authentification/alibabaemail/alibaba/index.php,,,,,,,,,
http://www.bsmfdm.edu.bd/service/Indexxatt.htm,,,,,,,,,
http://gtiiti.org/set/file/site/,,,,,,,,,
http://www.estacasbrasil.com.br/wp-content/CHASEBOA/verification/56NBA36BCMAB5B72N258,,,,,,,,,
http://niqqita.com/secureapproved/login.php,,,,,,,,,
http://www.arnold.se/shop/wp-content/themes/corpblue/code/personal.metrobankonline.co.uk/Update.html,,,,,,,,,
http://sites.google.com/site/infoupdategoverment,,,,,,,,,
http://aign.000webhostapp.com/login.html,,,,,,,,,
https://sites.google.com/site/saterparst00210/,,,,,,,,,
http://treninoverdedellealpi.com/layouts/upgradepage/upgradepage/Aldomain/mailbox/domain/index.php?email=abuse@suryep.cn,,,,,,,,,
http://nextgenmusicgroup.com/art/gile/isle/emailAUTH/index.php?email=abuse@latched.org,,,,,,,,,
http://eshopitaly.it/Dropfile/index.php/,,,,,,,,,
http://ajaopas.nut.cc/File/dsign/index.html,,,,,,,,,
http://jardimdovalerestaurante.com/_modules/mod_articles_category/mailbox,,,,,,,,,
http://www.fundacionrestauracion.org.py/hata/id/Heloo/,,,,,,,,,
http://groovehoops.com/2008/intrev.html,,,,,,,,,
http://bjart999.com/css/,,,,,,,,,
http://www.jumpstartproducer.com/rw/Office365/d8753117d7193df03955793e1f12641b,,,,,,,,,
http://www.uaanow.com/admin/online/order.php?a=,,,,,,,,,
https://s-adv.kovo.vn/updates/Validation/login2.php?https://login.live.com/public/IdentifyUser.aspx?LOB=RBGLogon,,,,,,,,,
http://allmobil.com/themes/welp/customer_center/customer-IDPP00C829/41e3ea9a7426f2219b12d8ae9b437678,,,,,,,,,
https://sites.google.com/site/confirlockedfb/,,,,,,,,,
http://rogojkinskoespru.431.com1.ru/wp-includes/ckas/domain/ii.php?email=abuse@sipcopaints.com,,,,,,,,,
http://munozbr.com/admin/05e83fdbde5d0bed0d6ef358cabf9477/,,,,,,,,,
http://leandroreichert.com/wp-content/languages/atualizacao/app/,,,,,,,,,
http://utzpkru.411.com1.ru/abs/dropbox%20_1/dropbox/index.php?,,,,,,,,,
https://www.retailkidetail.com/wp-admin/includes/adobe1/Validation/login.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=le,,,,,,,,,
http://united-automobile.com/admin-user-server/login/alibaba/?email=abuse@js-toy.com,,,,,,,,,
http://www.mnsz.hu/library/blueimp/dropbo1/,,,,,,,,,
http://www.squareonline.biz/stripeonline/SOS/index2.php,,,,,,,,,
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=9595e0ae300862bc8df74dfbb3dc1f509595e0ae300862bc8df74dfbb3dc1f50&amp;session=9595e0ae300862bc8df74dfbb3dc1f509595e0ae300862bc8df74dfbb3dc1f50,,,,,,,,,
http://ameli-secure1.fr/wp-includes/remboursement/assure/formulaire/sms/bdf91bb552ac9d28468d5ce2f9c3554a/,,,,,,,,,
http://acgxxx.com/wp-includes/SimplePie/Cache/validate/validation.html,,,,,,,,,
http://clipping.es/btc/btc/btc/confirm.php?cmd=login_submit&amp;id=d35a992032a0224adc8231a4ff1c8330d35a992032a0224adc8231a4ff1c8330&amp;session=d35a992032a0224adc8231a4ff1c8330d35a992032a0224adc8231a4ff1c8330,,,,,,,,,
http://fr.chromeproxy.net/direct/aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tL2ltcHJlc3Npb24ucGhwL2YyNDI2ZTg0YTRkMDM4OC8_YXBpX2tleT0yNjA4OTA1NDcxMTUmbGlkPTExNSZwYXlsb2FkPSU3QiUyMnNvdXJjZSUyMiUzQSUyMmpzc2RrJTIyJTdE/,,,,,,,,,
http://bestnotes.katalog-ru.net/linda@bestnotes.com?https://drive.google.com/file/d/1ORlmQLvUkl6FwfsKrbckbS9nwIn58FFcr/view?usp=sharing_eip&amp;ts=5a9cf7ec,,,,,,,,,
https://sites.google.com/site/info223fbg900788e/,,,,,,,,,
http://isense-tech.com/admin/login.php?cmd=login_submit,,,,,,,,,
http://dookang.co.kr/wp-includes/css/pus/payus/dir/Information2.html/,,,,,,,,,
http://173.212.240.54/~dokem/mail111.php,,,,,,,,,
http://laestrasioneqc.com/.well-known/pki-validation/excel.php?rand=13InboxLightaspxn.1774256418,,,,,,,,,
https://sites.google.com/site/confirmhelpsecurure/,,,,,,,,,
http://parafarmaciamadridonline.com/blog/wp-includes/pomo/gnu/home/,,,,,,,,,
http://prt.nu/0/smsboxs,,,,,,,,,
http://www.azld12.org/secure_files/securefiles/secure-domains/document/login.php,,,,,,,,,
https://goo.gl/PTPvzi,,,,,,,,,
http://portal.whosting.net/doc/es/,,,,,,,,,
http://digitaldatos.com/wp-admin/delivery/dhl/indexx.php,,,,,,,,,
https://s3.us-east-2.amazonaws.com/00111111cbd/cbd.html,,,,,,,,,
https://qtbsql.com/login.php?e=abuse@mediapromusic.ro,,,,,,,,,
http://www.corporatesolutionsny.com/.w/w/new=season/bxb_logOnS=01022225/AUTH/,,,,,,,,,
http://bank.tianxia-1.com//,,,,,,,,,
http://5pimoveis.com.br/site/wp-content/plugins/meks-easy-ads-widget/auto.php,,,,,,,,,
http://cprpt.com/FCBNC/10000/unsubscribe.asp?...,,,,,,,,,
http://zport.com.au/slpw/,,,,,,,,,
http://siddhapura.co.in/bold/d9ec18c784d2eed083bcb2ea4f061a4b/,,,,,,,,,
http://autodemitrans.ro/transport/includes/doc/doc/really2.php,,,,,,,,,
http://northstargoldmining.com/misc/ID1556996/Reference:Crosstradebalkan/FreeMobile26653/4e4946304b9e192bab9ff53acbd44f4b/,,,,,,,,,
http://www.digisoftsolutions.com/images/,,,,,,,,,
http://shortly.im/b2Dcr,,,,,,,,,
http://www.flossinseconds.com/wp-content/plugins/unicode/THE-BATCH/99b932e19a9451bc77813790834abdc7/security.php?section=signinpage,,,,,,,,,
https://bahianinhocasas.com/PROMOBH/mobile/login.php?skullid=NjQ0MDI1NTIzJjEy,,,,,,,,,
http://superiorsolutionspro.com/3030/online/update/security-update/chsas/,,,,,,,,,
https://drive.google.com/file/d/0BzvkYtxLTJZjTFVoeUJKY3Q5bXM/view?usp=sharing,,,,,,,,,
http://seductiondatabase.com/Doc/Doc/Sign/,,,,,,,,,
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=f5b9221d27851081a9ca78d5f7233d0ff5b9221d27851081a9ca78d5f7233d0f&amp;session=f5b9221d27851081a9ca78d5f7233d0ff5b9221d27851081a9ca78d5f7233d0f,,,,,,,,,
https://www.thesnowcentre.com/inc/ShadowZ118/myaccount/signin/?country.x=US&locale.x=en_US,,,,,,,,,
http://robloxrobux2017giveaway.000webhostapp.com/,,,,,,,,,
http://naczillku.pl/backups/Dropbox/drpbnew/8477918283c4f2b5119d43c08a96cd4413f8b2c6/,,,,,,,,,
http://efynelmantenimiento.com/dropbx/db/1dfc92d1248e6f8cbdb33b321ce0be46/download.html,,,,,,,,,
http://undianresmi2018.tk,,,,,,,,,
http://broshoes.info/2nuStep/step2.php?cmd=login_submit&amp;id=0fc49b4d645e4eaad75167abc118cf310fc49b4d645e4eaad75167abc118cf31&amp;session=0fc49b4d645e4eaad75167abc118cf310fc49b4d645e4eaad75167abc118cf31,,,,,,,,,
http://ndifam.com/cli/Dr/,,,,,,,,,
http://fuly-paid.com/,,,,,,,,,
http://saffetychecks-acuont.esy.es/,,,,,,,,,
https://lc.cx/MYR9,,,,,,,,,
https://csumb.okta.com/login/login.htm?fromURI=%2Fapp%2Fgoogle%2Fexk3m16ulj1TKuXH00x7%2Fsso%2Fsaml%3FSAMLRequest%3DfVLJTsMwEL0j8Q%252BW79mKxGI1QQWEqMQS0cCBm3EmiYvjKR6nhb%252FHTUHAAa7Pb94ynunpW2%252FYGhxptDnP4pQzsAprbducP1SX0TE%252FLfb3piR7sxKzwXf2Hl4HIM%252FCpCUxPuR8cFagJE3Cyh5IeCUWs5trMYlTsXLoUaHhbH6R83bZ2GZZNwaV0rpbKqlRWv3SdS%252Bqw75rDeoWG8nZ41esyTbWnGiAuSUvrQ9Qmh1FaRZNDqvsRBykIs2eOCs%252Fnc603TX4L9bzjkTiqqrKqLxbVKPAWtfgbgM7REVsDcQK%252B619KYn0OsCNNASczYjA%252BRDwHC0NPbgFuLVW8HB%252FnfPO%252BxWJJNlsNvG3TCITFajPMdRDIhXxYlysGLu5Hxv9P7n8cubFt%252FY0%252BSFVfH7Ytsf8okSj1TubGYObcwfShxLeDaHDJbpe%252Br%252FdsjgbEV1HzUgVg6UVKN1oqDlLip3r78sI9%252FIB%26RelayState%3Dhttps%253A%252F%252Fwww.google.com%252Fa%252Fcsumb.edu%252FServiceLogin%253Fservice%253Dwise%2526passive%253Dtrue%2526continue%253Dhttps%25253A%25252F%25252Fdocs.google.com%25252Fa%25252Fcsumb.edu%25252Fforms%25252Fd%25252Fe%25252F1FAIpQLSea75wJItgncrYt9P-xAz8nC1zHnfUckcqBmWFW3O4ApSEKRA%25252Fviewform%25253Fusp%25253Dsend_form%2526followup%253Dhttps%25253A%25252F%25252Fdocs.google.com%25252Fa%25252Fcsumb.edu%25252Fforms%25252Fd%25252Fe%25252F1FAIpQLSea75wJItgncrYt9P-xAz8nC1zHnfUckcqBmWFW3O4ApSEKRA%25252Fviewform%25253Fusp%25253Dsend_form%2526ltmpl%253Dforms,,,,,,,,,
http://ssukelabaman.com/aliinformation/alibaba/index.htm,,,,,,,,,
http://hrmetrics.co.in/404/em/docs/excel/download.php,,,,,,,,,
https://sites.google.com/site/wwwpages20/home,,,,,,,,,
http://travastownsend.com/en/docpdf/x/ccccc/,,,,,,,,,
https://drive.google.com/file/d/0ByLwxaCxsy9VXzJBdFZ4aU9vams,,,,,,,,,
http://alicphotography.com/wp-includes/certificates/Yahoo_security_update/login.html,,,,,,,,,
http://tgdryvy.uranaidayo.net/Dir/20/WebHosting/YahooMail/signup.html,,,,,,,,,
https://tgcreator.ru/web#/login,,,,,,,,,
http://www.mgba.org/newmgba/wp-admin/bookmark/,,,,,,,,,
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=23f1485fc58df3f9ac6dd8d7123ad74823f1485fc58df3f9ac6dd8d7123ad748&amp;session=23f1485fc58df3f9ac6dd8d7123ad74823f1485fc58df3f9ac6dd8d7123ad748,,,,,,,,,
http://aviatordiscs.com/include/d19a023944e958032c874fa977db438f?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt,,,,,,,,
http://parknashville.com/YAH/logintoyahoomail.htm,,,,,,,,,
http://rabbit.ie/Update/4b0f18ec4258470889a26bca139339c6/login.php,,,,,,,,,
http://www.surfishusa.com/asked.php,,,,,,,,,
http://liencs.fr/we4,,,,,,,,,
http://prioritet.odessa.ua/administrator/templates/system/css/Confirmation.paypal/manage/2975f/home?DZ=69950867_1bd644339cc897c29ec5007fba768f7e=Algeria,,,,,,,,,
http://www.qponn.net/wp-content/bookmark/d3993414284beca7c9d20faab65c690f/,,,,,,,,,
http://united-automobile.com/wp-admin/user/alibaba/?email=info@roadmaster-tires.com,,,,,,,,,
https://secured-login.net/pages/050c3116ca01?crid=317202523&crun=950827&dom=report-scam.malwarebouncer.com,,,,,,,,,
http://www.inventionresource.com/media/?cgi-bin/capitalone360/=,,,,,,,,,
http://www.streamlinebasicsolution.com.ng/poiuygsdfghjkl/,,,,,,,,,
http://www.ecesupport.com/fly,,,,,,,,,
http://www.support-account-disabled.cf/,,,,,,,,,
http://mail2.paypal.ch.webscr.sessiontip.js.webstraf.net/ch/js/myaccount/signin/,,,,,,,,,
https://allianceministryusa.com/information/blessed/,,,,,,,,,
http://purchaseorrder.000webhostapp.com/gtex,,,,,,,,,
http://kiflichka.xyz/account-area/content/,,,,,,,,,
http://comanesti.ro/includes/esrv2.html,,,,,,,,,
http://freeport-afamosa.com.my/js/ajax/quotation/Document/,,,,,,,,,
http://old.eurostory.org/wp-admin/maint/zee/onedrive/login.php?cmd=login_submit&amp;id=b8fc2ef9c519db857d7f8133900c3ca5b8fc2ef9c519db857d7f8133900c3ca5&amp;session=b8fc2ef9c519db857d7f8133900c3ca5b8fc2ef9c519db857d7f8133900c3ca5,,,,,,,,,
http://internationalcold.com/mlkbn/drp/page.php?id=02861f8fa33f897327ea094b66af8517,,,,,,,,,
http://gkjyeremia.com/wp-content/,,,,,,,,,
http://mnsstyle.com/picture,,,,,,,,,
http://royalchecking.com/login.php,,,,,,,,,
http://ragespline.com/kingsclash/loginn/Support/ID-NUMB988/myaccount/signin/?country.x=US&locale.x=en_US,,,,,,,,,
http://genispsecdesk.myfreesites.net/,,,,,,,,,
https://edwardtaylorart.com/colijs/login.php?REDACTED,,,,,,,,,
http://ustekstil.com/PatriciaLCleary/dp/none.php?2fadacf9aa0b3efa6046d078c0205046=gifpdf=&amp;alt.done=view&amp;=&amp;autocache=folder&amp;docs=&amp;valid=,,,,,,,,,
http://bajer.info.pl/administrator/language/en-GB/admin/customer_center/customer-IDPP00C966/myaccount/signin,,,,,,,,,
http://mobiles-onlines.com/esapceabonnes/free/compte/moncompte/index.php?clientid=13698&amp;default=9c36337910d9232d2b5e178cfc4acfca,,,,,,,,,
http://laufenaufwolken.de/1111.png,,,,,,,,,
http://solventra.eu/news/new/login.php?_JeHJOXK0IDw_JOXK0IDD=&amp;l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=,,,,,,,,,
http://jaimerodriguesadvogados.com.br/A183HREUGNOIT8EUORNJGT8ERUNOTH8EGNIUOG58YTBINTJUBY8/,,,,,,,,,
http://havasociety.com/main/message.alibaba/Alibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@renyida.com,,,,,,,,,
http://www.sciflyllc.com/wp-content/themes/twentytwelve/ap1.php,,,,,,,,,
http://agauru.413.com1.ru/avi/docg/docg/doc/filewords/index.php,,,,,,,,,
http://www.greendatainfo.com/file/folder/b4a93aab14d6d85caa830c3cc27292db/,,,,,,,,,
http://rasp-shop.at/downloader/Maged/Connect/Ameli/Ameli/PortailAS/appmanager/PortailAS/assure_somtc=true/po/index_2.html,,,,,,,,,
http://www.aviacons.org/wetransfer/wetrans.html,,,,,,,,,
http://krmhost.com/GO/,,,,,,,,,
http://emailsupport.webservis.ru/,,,,,,,,,
http://sdbsolutions.com/simbaa/view/,,,,,,,,,
http://k58designs.com/update/yhoo/48547052fea423622a52e491e98a.php?Idddbcf66b7441ee9d4c160faa7bac=,,,,,,,,,
https://xtramailnz.weebly.com/,,,,,,,,,
http://meetwomen.com/member%20downloads/mercer.edu/home/,,,,,,,,,
http://canvashub.com/myfiles/79ca970caa434f2ce42988db1a813df5/step2.php?cmd=login_submit&amp;id=5b763db1b20345f09804a3fd7d743f1f5b763db1b20345f09804a3fd7d743f1f&amp;session=5b763db1b20345f09804a3fd7d743f1f5b763db1b20345f09804a3fd7d743f1f,,,,,,,,,
http://www.alert-wecare.org/list/dropbox/page.php?id=16f6a4e2e21734d6bf652718a72cda11,,,,,,,,,
https://ziuuu.me/dl.php?t=59c1520e50aff,,,,,,,,,
https://kikjudd.000webhostapp.com/kkjuii/onedrive/?email=abuse@fedralbank.co.in,,,,,,,,,
http://66.206.36.214/~vikrama/app/app/4e6e0f6ffdcab0436e635b9c29f43eab/verfication.php,,,,,,,,,
https://www.ehspractice.com/occupational-health-safety-training-osha/osha-10-30-hour-online-training/osha-10-hour-construction/,,,,,,,,,
http://esteticaorofacial.com.br/ftr/minhavivo04091042640274607256326-10-2017.pdf/0046782672-verif/IOS-141894156374864586345345633-verifIcation-448127578674645678626785.php,,,,,,,,,
http://emprestimo-itau-br.com/,,,,,,,,,
http://staffordassociatesarchitects.com/newmatch/match/index.html,,,,,,,,,
http://bokwessecurity.co.za/secure/k/finish.html,,,,,,,,,
http://kalayman.com/gro/home/,,,,,,,,,
http://maboucheensante.com/UCtrl/scripts/kcfinder/upload/files/verify/update/azayyy/indexx.html,,,,,,,,,
http://ilanasalkyoga.com/test/wp-admin/user/Chase1128_2017_2/verification/0B991AMNE0N8D6AN7074/index.php?country.x=US-United%20States&amp;lang.x=en,,,,,,,,,
http://yamaguchidesign.com/admin/New/ii.php?email=abuse@focus5.net,,,,,,,,,
http://www.gmsz-marineandcontracting.com/cgi/Docs/processing.html,,,,,,,,,
http://eljaripeo.net/includes/wells/en/online/long/online-account/security/auth/1/E.php?cmd=AcctInformation_submit,,,,,,,,,
https://caliestereo.hostingestrella.com/site/wtd/Office365/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp;fid.13InboxLight.aspxn.1774256418&amp;fid.125289964252813InboxLight99642_Product-email&amp;email=abuse@spark.co.nz,,,,,,,,,
http://mail.revistaglobalclub.es/zimbra/,,,,,,,,,
http://jordangerman.net/wp-includes/images/gnumber/,,,,,,,,,
http://www.mndu.net/upload,,,,,,,,,
http://www.kiri-coaching.com/plugins/installer/webinstaller/css/new-gmail.com/#identifier,,,,,,,,,
http://confidentialdocument.snapehost.com/con%20%20%20%20%20-.php,,,,,,,,,
http://ifsandbox.com/cm-edu23/,,,,,,,,,
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;alt.done=rem&amp;docs&amp;=gifpdf&amp;0hE2S1LAGQNE4bSHoF,,,,,,,,,
http://www.oddamo.com/att.com/,,,,,,,,,
http://alexandreagogue.com/upgrade/hotis/,,,,,,,,,
http://mail-culturaypatrimonio-gob-ec.esy.es/,,,,,,,,,
http://www.pay2bank.in/USAA/step4.php,,,,,,,,,
http://seraildi.com/wp-admin/folder/file/adobeCom/7412cd18f47e29d4c1f70ae4f1876bed/,,,,,,,,,
http://developmentmatiranga.gov.bd/form/form/,,,,,,,,,
http://www.dell24.eu/skin/frontend/fff/index.htm,,,,,,,,,
http://fuckr.securelanderentry.com/?in=fuckr1b:best,,,,,,,,,
http://taijishentie.com/js/index.htm?ref=xwnrssfus.battle.net/d3/en/index,,,,,,,,,
http://militarymedic.com/capitalcityxteriors/index.php,,,,,,,,,
http://bockchrain.com/wallet?gclid=EAIaIQobChMIoMbS1KLy1gIVSQaGCh2s5wA-EAAYASAAEgKNJvD_BwE,,,,,,,,,
http://houstoninspector.mobi/Dropfile/index.php,,,,,,,,,
http://www.vineyard-garden.com/images/0ada21fa409124d800e481a5d2000b25/,,,,,,,,,
http://kathycannon.net/wp-content/lolsel/admmin.php?Email=abuse@onril.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,,,,,,,,,
http://transvimed.pl/Log/message/message-alibaba-com/alibaba/alibaba/index.php?dqafn=abuse@dab.eq.hc,,,,,,,,,
http://bcgroup-sa.com/invoice/GD/,,,,,,,,,
http://www.duboseartanddesign.com/wp-admin/filefolder/file/,,,,,,,,,
http://ridgeparkrvsilvercity.com/wp-content/pages/gm/?uid=5af178b1b20305.52762467,,,,,,,,,
http://canalseo.com/new/netflix/Login,,,,,,,,,
http://kitty-d.gq/storage/mailbox/,,,,,,,,,
http://esdrastreinamento.com.br/wp-admin/user/js/dhl/cmd-login=e175e0395a5fcceb980485ac37f043f1/tracking.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid,,,,,,,,,
http://marcondesmautoni.com.br/nil/General/index.htm,,,,,,,,,
http://einstituto.org/contenido/diseno/evm/webinar/protect/upgrade/,,,,,,,,,
http://www.newholding.pt/goe/doc-2/iii.html,,,,,,,,,
http://ediacademy.edisoftware.it/components/com_contenthistory/Netflixjapoh000/netflix/4a2824664e4b22034f2702f03/,,,,,,,,,
http://link.babi.gdn/c/5e2ea1c406e9f48e?trafficsource_id=0,,,,,,,,,
http://www.alvahart.com/media/mailin/processing.html,,,,,,,,,
http://chemacasia.com/cloud/doc/,,,,,,,,,
http://adobemax.000webhostapp.com/,,,,,,,,,
http://www.boucherierenerichard.com/te/,,,,,,,,,
http://www.stsgroupbd.com/aug/ee/secure/cmd-login=ef8acdd149a6d630d80645ff9a46eb95/,,,,,,,,,
http://viplifeclub.com.br/logs,,,,,,,,,
http://www.localmarketingsensei.com/wp-content/themes/twentytwelve/i/logs,,,,,,,,,
